day,symbol,bar,side,pred,atr,actual,fee_pct,net_fwd_pct,fold
2026-08-13,AIAENG,6,1,0.0797413012087097,1.2650644779205322,0.30055046,0.1062812,0.14426926081542968,1
2026-08-13,AIAENG,8,1,0.07127968651125914,1.1144919395446777,0.081181526,0.1062812,-0.07509967381591798,1
2026-08-13,AIAENG,13,1,0.07305293975224057,0.7880884408950806,0.4010558,0.1062812,0.24477461283569335,1
2026-08-13,AIAENG,14,1,0.07078132176135064,0.5211709141731262,0.2253294,0.1062812,0.06904819910888671,1
2026-08-13,AIAENG,19,1,0.09877684846987678,0.324703574180603,-0.62662363,0.1062812,-0.7829048305236816,1
2026-08-13,AIAENG,36,-1,-0.1348214669158965,0.23802973330020905,-0.006747246,0.10628119999999998,-0.1630284457885742,1
2026-08-13,AIAENG,37,-1,-0.08048254344827065,0.24392926692962646,-0.18476248,0.1062812,-0.34104367787475587,1
2026-08-13,AIAENG,62,-1,-0.08302201968288223,0.17791703343391418,-0.09484291,0.1062812,-0.25112411076660157,1
2026-08-13,AIAENG,63,-1,-0.08534860031155823,0.18422852456569672,-0.20772219,0.1062812,-0.36400338704223634,1
2026-08-13,ALKEM,19,1,0.07833605798515111,0.15874473750591278,-0.06432533,0.10628119999999998,-0.22060653264160152,1
2026-08-13,ALKEM,36,-1,-0.12317869020591167,0.1215553805232048,0.32175183,0.1062812,0.16547063296203612,1
2026-08-13,ALKEM,37,-1,-0.08540619131437226,0.1208205297589302,0.24839044,0.1062812,0.09210923617248533,1
2026-08-13,ALKEM,62,-1,-0.09718460999818052,0.11576966941356659,0.009208918,0.1062812,-0.14707228238220216,1
2026-08-13,ALKEM,63,-1,-0.08867347255881504,0.12032981961965561,0.17498732,0.1062812,0.018706116131591788,1
2026-08-13,ASIANPAINT,36,-1,-0.1360309726159481,0.1621905118227005,0.032806396,0.1062812,-0.12347480351562501,1
2026-08-13,ASIANPAINT,37,-1,-0.08962171358339327,0.15916992723941803,0.08737445,0.1062812,-0.06890675122375489,1
2026-08-13,ASIANPAINT,53,-1,-0.07108758341077195,0.10324440151453018,0.43684244,0.1062812,0.2805612415588379,1
2026-08-13,ASIANPAINT,62,-1,-0.08104605502820975,0.12928666174411774,0.07309914,0.1062812,-0.08318206364746095,1
2026-08-13,ASIANPAINT,63,-1,-0.08706839001735008,0.124319888651371,0.021928549,0.1062812,-0.1343526511871338,1
2026-08-13,ASTRAL,3,1,0.0954665513985231,2.008126974105835,-1.1586905,0.1062812,-1.3149716525756836,1
2026-08-13,ASTRAL,4,1,0.09622031818810375,1.8277884721755981,-1.6352177,0.1062812,-1.7914988666259766,1
2026-08-13,ASTRAL,5,1,0.08695920608138188,1.7482666969299316,-0.9955585,0.10628119999999998,-1.151839700289917,1
2026-08-13,ASTRAL,8,1,0.07775970062965883,1.592757225036621,-0.7891059,0.1062812,-0.9453870921813965,1
2026-08-13,ASTRAL,9,1,0.10265366647395069,1.4934489727020264,-0.62329173,0.1062812,-0.7795729308807373,1
2026-08-13,ASTRAL,10,1,0.07448499311323631,1.4294322729110718,-0.22310019,0.10628119999999998,-0.37938138539428706,1
2026-08-13,ASTRAL,13,1,0.08667058219845909,1.2436414957046509,-0.27397275,0.10628119999999998,-0.43025394971008296,1
2026-08-13,ASTRAL,14,1,0.07015566450792282,1.0316861867904663,0.37908554,0.1062812,0.22280434077148437,1
2026-08-13,ASTRAL,17,1,0.1003387090645851,0.8213857412338257,-0.24931431,0.1062812,-0.4055955081665039,1
2026-08-13,ASTRAL,18,1,0.07649741465618679,0.769919216632843,-0.51118135,0.1062812,-0.6674625545227051,1
2026-08-13,ASTRAL,19,1,0.09636256000343314,0.7103121876716614,-0.37742257,0.1062812,-0.533703771182251,1
2026-08-13,ASTRAL,23,1,0.07359642139082692,0.4855884313583374,0.13449192,0.1062812,-0.021789279528808603,1
2026-08-13,ASTRAL,65,1,0.08787004374801881,0.30557939410209656,-0.31308532,0.1062812,-0.46936651761169434,1
2026-08-13,ASTRAL,66,1,0.08482597857024442,0.29493388533592224,-0.23812652,0.10628119999999998,-0.39440771634216304,1
2026-08-13,ASTRAL,67,1,0.07769064357567292,0.29567772150039673,-0.13173223,0.10628119999999998,-0.2880134254180908,1
2026-08-13,AUBANK,19,1,0.08888129249261918,0.30593472719192505,0.009191036,0.1062812,-0.14709016377563477,1
2026-08-13,AUBANK,36,-1,-0.1209069959877154,0.14219865202903748,0.21190643,0.10628119999999998,0.05562523310546877,1
2026-08-13,AUBANK,37,-1,-0.07061416348633791,0.15763027966022491,-0.0,0.1062812,-0.1562812,1
2026-08-13,AUBANK,62,-1,-0.07268579401373722,0.18784958124160767,-0.36782026,0.10628119999999998,-0.5241014629089356,1
2026-08-13,AUBANK,63,-1,-0.07961288063555198,0.19852274656295776,-0.47860146,0.1062812,-0.6348826556884766,1
2026-08-13,AWL,36,-1,-0.12270688480595034,0.18870258331298828,0.083225965,0.10628120000000002,-0.0730552345001221,1
2026-08-13,AWL,37,-1,-0.07250850519544554,0.18479906022548676,-0.015616417,0.1062812,-0.17189761693115235,1
2026-08-13,AWL,62,-1,-0.07462723219452792,0.15976743400096893,0.1453042,0.10628120000000002,-0.010976996966552757,1
2026-08-13,AWL,63,-1,-0.0787139963062959,0.16228675842285156,0.25937557,0.1062812,0.10309437220458982,1
2026-08-13,AXISBANK,36,-1,-0.1341338664916198,0.10943210124969482,-0.024569035,0.1062812,-0.18085023457641602,1
2026-08-13,AXISBANK,37,-1,-0.09246686850649907,0.11401118338108063,0.098222494,0.1062812,-0.0580587058746338,1
2026-08-13,AXISBANK,62,-1,-0.07249848962481413,0.08272349834442139,-0.18069744,0.1062812,-0.3369786411010742,1
2026-08-13,AXISBANK,63,-1,-0.07708383112642694,0.0827099084854126,-0.1560092,0.1062812,-0.31229039723510743,1
2026-08-13,BAJAJFINSV,36,-1,-0.1348214669158965,0.11082062870264053,0.36940575,0.10628119999999998,0.21312454645996098,1
2026-08-13,BAJAJFINSV,37,-1,-0.09246686850649907,0.13255368173122406,0.74121356,0.1062812,0.5849323601043701,1
2026-08-13,BAJAJFINSV,62,-1,-0.09746775280808638,0.15291325747966766,0.36007166,0.1062812,0.20379045908813476,1
2026-08-13,BAJAJFINSV,63,-1,-0.09194749334749486,0.15466687083244324,0.2959311,0.10628119999999998,0.13964990084533696,1
2026-08-13,BAJAJHLDNG,19,1,0.0709922719901902,0.18364334106445312,-0.11289716,0.1062812,-0.2691783576690674,1
2026-08-13,BAJAJHLDNG,36,-1,-0.10503403332473663,0.07076437771320343,0.13897419,0.1062812,-0.017307010241699228,1
2026-08-13,BAJFINANCE,19,1,0.07436685319868498,0.17692728340625763,-0.24853349,0.1062812,-0.4048146873199463,1
2026-08-13,BAJFINANCE,36,-1,-0.12707318929949293,0.12409164756536484,0.14705658,0.1062812,-0.009224620410156259,1
2026-08-13,BAJFINANCE,37,-1,-0.08540619131437226,0.12597982585430145,0.19290447,0.10628119999999998,0.03662327235107424,1
2026-08-13,BAJFINANCE,53,-1,-0.0703830811932856,0.1271299123764038,0.11010766,0.1062812,-0.04617353970642091,1
2026-08-13,BAJFINANCE,62,-1,-0.09718460999818052,0.13100311160087585,0.2384007,0.1062812,0.08211949770812986,1
2026-08-13,BAJFINANCE,63,-1,-0.09305021414528994,0.133732870221138,0.15601516,0.1062812,-0.00026604230041504806,1
2026-08-13,BALKRISIND,6,1,0.07210738602379275,0.7903614640235901,-0.8932531,0.1062812,-1.0495342879974365,1
2026-08-13,BALKRISIND,19,1,0.07168625143251654,0.2783835232257843,0.008118153,0.1062812,-0.1481630473815918,1
2026-08-13,BANKBARODA,36,-1,-0.12228413322349402,0.11981577426195145,-0.10886192,0.1062812,-0.26514312321777345,1
2026-08-13,BANKBARODA,37,-1,-0.08522247946526923,0.12025616317987442,-0.0,0.1062812,-0.1562812,1
2026-08-13,BANKBARODA,53,-1,-0.0703830811932856,0.08799121528863907,-0.04428625,0.1062812,-0.20056745106811524,1
2026-08-13,BANKBARODA,62,-1,-0.0953692899177852,0.0881907269358635,0.16488433,0.10628120000000002,0.008603128842163063,1
2026-08-13,BANKBARODA,63,-1,-0.0909294547861468,0.09743437170982361,0.17302632,0.1062812,0.016745123318481436,1
2026-08-13,BDL,19,1,0.09232990391466427,0.4247571527957916,-0.036901236,0.10628119999999998,-0.1931824355804443,1
2026-08-13,BDL,21,1,0.0772805913210131,0.3739965558052063,-0.21419525,0.1062812,-0.37047645146484376,1
2026-08-13,BDL,22,1,0.07218253657261536,0.3689940869808197,0.022172928,0.1062812,-0.1341082721435547,1
2026-08-13,BDL,23,1,0.07881984240389346,0.36073461174964905,-0.14790893,0.1062812,-0.30419012601013184,1
2026-08-13,BDL,36,-1,-0.08663554823903111,0.44168820977211,0.4728973,0.1062812,0.31661609118347167,1
2026-08-13,BDL,62,-1,-0.07320133323919253,0.4757719039916992,-0.76190233,0.1062812,-0.9181835323059082,1
2026-08-13,BERGEPAINT,3,1,0.07149935359851989,0.845865786075592,0.20570755,0.1062812,0.049426350048828116,1
2026-08-13,BIOCON,14,1,0.07013041493403091,0.38039857149124146,-0.04745722,0.1062812,-0.20373841817016602,1
2026-08-13,BIOCON,19,1,0.07600103241534127,0.2193499356508255,-0.22535324,0.10628119999999998,-0.38163444096679683,1
2026-08-13,BIOCON,36,-1,-0.12199373910470457,0.2024223357439041,0.095683336,0.1062812,-0.06059786374206544,1
2026-08-13,BIOCON,37,-1,-0.07551375870531295,0.20064206421375275,0.15538931,0.1062812,-0.0008918910705566496,1
2026-08-13,BIOCON,62,-1,-0.09137208434689495,0.12834659218788147,-0.47916174,0.10628119999999998,-0.6354429393493652,1
2026-08-13,BIOCON,63,-1,-0.07793799911562439,0.14488157629966736,-0.6600261,0.10628119999999995,-0.8163072734558106,1
2026-08-13,BPCL,19,1,0.07400365037323368,0.10987292230129242,-0.20833015,0.1062812,-0.3646113544189453,1
2026-08-13,BPCL,36,-1,-0.12776078972376964,0.1437244713306427,-0.015974045,0.10628119999999998,-0.17225524479980467,1
2026-08-13,BPCL,37,-1,-0.08540619131437226,0.14367857575416565,0.03193617,0.1062812,-0.12434503132934571,1
2026-08-13,BPCL,53,-1,-0.0703830811932856,0.11370424181222916,-0.3025055,0.10628120000000002,-0.4587866931640625,1
2026-08-13,BPCL,62,-1,-0.09718460999818052,0.15860359370708466,0.031739473,0.10628119999999998,-0.12454172665710447,1
2026-08-13,BPCL,63,-1,-0.09703936706678917,0.1608695089817047,0.07930398,0.10628120000000002,-0.0769772201263428,1
2026-08-13,BRITANNIA,19,1,0.08400117243838996,0.2562743127346039,-0.3534794,0.1062812,-0.5097605853759766,1
2026-08-13,BRITANNIA,36,-1,-0.12901126910789523,0.14361634850502014,-0.04428625,0.10628119999999998,-0.2005674510681152,1
2026-08-13,BRITANNIA,37,-1,-0.07896414759800542,0.139274001121521,-0.08863211,0.10628119999999998,-0.2449133067810058,1
2026-08-13,BRITANNIA,62,-1,-0.08376168500021029,0.1279468983411789,0.2306819,0.1062812,0.07440069620971679,1
2026-08-13,BRITANNIA,63,-1,-0.09683079011226638,0.13609662652015686,0.36354065,0.1062812,0.2072594494140625,1
2026-08-13,BSE,36,-1,-0.07923273010118785,0.16045573353767395,0.02861619,0.1062812,-0.12766501004333497,1
2026-08-13,CANBK,14,1,0.07247674663174068,0.2912681996822357,-0.0151872635,0.10628119999999998,-0.1714684634887695,1
2026-08-13,CANBK,19,1,0.07150033246112496,0.24873611330986023,-0.075888634,0.1062812,-0.23216983372802735,1
2026-08-13,CANBK,36,-1,-0.12208314830466568,0.1259693056344986,-0.09881258,0.1062812,-0.2550937801086426,1
2026-08-13,CANBK,37,-1,-0.07590519571964259,0.12154307216405869,0.08356571,0.1062812,-0.07271548802490235,1
2026-08-13,CANBK,62,-1,-0.09718460999818052,0.10207820683717728,0.0988245,0.1062812,-0.05745669896240235,1
2026-08-13,CANBK,63,-1,-0.09337766393915772,0.10047990083694458,0.09884238,0.1062812,-0.057438817568969736,1
2026-08-13,CHOLAFIN,36,-1,-0.1285170826139516,0.16800573468208313,0.14635324,0.1062812,-0.009927955218505868,1
2026-08-13,CHOLAFIN,37,-1,-0.08547488378027754,0.17392508685588837,0.19856095,0.1062812,0.04227975314025878,1
2026-08-13,CHOLAFIN,62,-1,-0.07752074997938196,0.1350799947977066,-0.031256676,0.1062812,-0.18753787572021485,1
2026-08-13,CHOLAFIN,63,-1,-0.08110871084542887,0.1422393023967743,0.015640259,0.1062812,-0.1406409412109375,1
2026-08-13,CIPLA,36,-1,-0.12384467368825577,0.1417621523141861,0.2053082,0.10628119999999998,0.04902699892883303,1
2026-08-13,CIPLA,37,-1,-0.07345919830839782,0.13882866501808167,0.1847744,0.10628119999999998,0.028493198803710956,1
2026-08-13,CIPLA,62,-1,-0.08533324356244361,0.10471771657466888,-0.027406216,0.10628119999999998,-0.18368741566772456,1
2026-08-13,CIPLA,63,-1,-0.08268335158510261,0.10320763289928436,-0.0,0.1062812,-0.1562812,1
2026-08-13,COCHINSHIP,19,1,0.08990285159972598,0.3801012933254242,-0.18442273,0.1062812,-0.34070393139953614,1
2026-08-13,COCHINSHIP,23,1,0.07034473165297811,0.33735179901123047,-0.20465851,0.10628119999999998,-0.3609397083007812,1
2026-08-13,COCHINSHIP,36,-1,-0.12836582451333658,0.17786294221878052,0.27740598,0.10628119999999998,0.12112477724914554,1
2026-08-13,COCHINSHIP,37,-1,-0.07414154849742327,0.18237414956092834,0.019854307,0.1062812,-0.1364268928253174,1
2026-08-13,COCHINSHIP,62,-1,-0.08714856364283892,0.15405325591564178,-0.5375266,0.10628119999999998,-0.6938078075134277,1
2026-08-13,COCHINSHIP,63,-1,-0.08268335158510261,0.16977538168430328,0.13906956,0.1062812,-0.017211642810058603,1
2026-08-13,COLPAL,36,-1,-0.08223275645106409,0.13737641274929047,-0.025224686,0.1062812,-0.18150588566894532,1
2026-08-13,CONCOR,4,1,0.07027645073802452,0.923747181892395,-0.5975008,0.1062812,-0.7537820010864258,1
2026-08-13,CONCOR,65,1,0.07279182119221606,0.3054519593715668,0.55446625,0.10628120000000002,0.39818504755859374,1
2026-08-13,COROMANDEL,19,1,0.071543336893884,0.13584153354167938,0.1925826,0.1062812,0.0363014072692871,1
2026-08-13,COROMANDEL,36,-1,-0.1248949198081187,0.11977685987949371,-0.18205643,0.10628119999999998,-0.3383376270019531,1
2026-08-13,COROMANDEL,37,-1,-0.08540619131437226,0.10642970353364944,-0.18686056,0.1062812,-0.3431417613708496,1
2026-08-13,COROMANDEL,62,-1,-0.0845473406344817,0.1404634565114975,0.16261935,0.10628119999999998,0.006338152340698261,1
2026-08-13,COROMANDEL,63,-1,-0.09582341610435105,0.13870155811309814,-0.0047802925,0.10628119999999998,-0.1610614925109863,1
2026-08-13,DABUR,19,1,0.07502989422225119,0.15474851429462433,0.09794235,0.1062812,-0.058338847705078134,1
2026-08-13,DABUR,36,-1,-0.12776078972376964,0.10979551821947098,-0.109791756,0.10628119999999998,-0.2660729556762695,1
2026-08-13,DABUR,37,-1,-0.08540619131437226,0.10633619129657745,-0.18303394,0.10628119999999998,-0.3393151431762695,1
2026-08-13,DABUR,62,-1,-0.0860334594190674,0.08603672683238983,-0.0,0.10628119999999998,-0.15628119999999998,1
2026-08-13,DABUR,63,-1,-0.0877067269698445,0.08867672085762024,-0.024342537,0.1062812,-0.18062373692626954,1
2026-08-13,DIVISLAB,19,1,0.0759598355403068,0.23322750627994537,-0.005930662,0.10628119999999998,-0.16221186215515135,1
2026-08-13,DIVISLAB,36,-1,-0.1275770778746666,0.1201760321855545,-0.011849403,0.1062812,-0.16813060338134767,1
2026-08-13,DIVISLAB,37,-1,-0.08540619131437226,0.11549396067857742,-0.03553629,0.1062812,-0.1918174892150879,1
2026-08-13,DIVISLAB,62,-1,-0.08913521448590445,0.08113041520118713,-0.05323887,0.1062812,-0.20952006871337892,1
2026-08-13,DIVISLAB,63,-1,-0.08317170342234395,0.0845208540558815,0.10057688,0.1062812,-0.05570432240600587,1
2026-08-13,DRREDDY,19,1,0.09443667441638835,0.2663193941116333,0.77747107,0.1062812,0.6211898655212402,1
2026-08-13,DRREDDY,36,-1,-0.1348214669158965,0.15234114229679108,-0.041484833,0.10628119999999998,-0.19776603276367183,1
2026-08-13,DRREDDY,37,-1,-0.09246686850649907,0.16634684801101685,0.107717514,0.1062812,-0.04856368596191407,1
2026-08-13,DRREDDY,53,-1,-0.07069531041051812,0.13149531185626984,0.10777116,0.10628119999999998,-0.04851004178161619,1
2026-08-13,DRREDDY,62,-1,-0.09165522715680081,0.09364140778779984,-0.09953976,0.1062812,-0.25582095677490235,1
2026-08-13,DRREDDY,63,-1,-0.09471003075312323,0.09246402978897095,-0.041484833,0.10628119999999998,-0.19776603276367183,1
2026-08-13,ESCORTS,36,-1,-0.08097157977433632,0.11091917008161545,0.096833706,0.10628119999999998,-0.05944749409790037,1
2026-08-13,EXIDEIND,36,-1,-0.1247703045600739,0.18841375410556793,0.1539588,0.1062812,-0.0023224025451660246,1
2026-08-13,EXIDEIND,37,-1,-0.08547488378027754,0.1846722960472107,0.205338,0.1062812,0.049056801251220694,1
2026-08-13,EXIDEIND,62,-1,-0.0720936496710615,0.21355023980140686,-0.33009052,0.10628119999999998,-0.48637172276611323,1
2026-08-13,FEDERALBNK,36,-1,-0.1251995147859955,0.1023445576429367,-0.014185905,0.10628119999999998,-0.17046710545654295,1
2026-08-13,FEDERALBNK,37,-1,-0.07666148860982454,0.09619668126106262,-0.0,0.10628119999999998,-0.15628119999999998,1
2026-08-13,FEDERALBNK,62,-1,-0.08714856364283892,0.13537989556789398,0.25455952,0.1062812,0.09827831690673826,1
2026-08-13,FEDERALBNK,63,-1,-0.07688208475767251,0.141622394323349,0.099128485,0.10628119999999998,-0.05715271527404783,1
2026-08-13,FLUOROCHEM,3,1,0.09152510343822347,2.452329158782959,0.04104376,0.1062812,-0.11523744160766602,1
2026-08-13,FLUOROCHEM,4,1,0.09227887022780415,2.387651205062866,-0.5052924,0.1062812,-0.6615736156188965,1
2026-08-13,FLUOROCHEM,5,1,0.08259418165528305,2.229722738265991,-1.2302816,0.1062812,-1.3865627914154053,1
2026-08-13,FLUOROCHEM,6,1,0.09053257089569751,2.024280548095703,-1.2055576,0.10628119999999998,-1.3618387847625733,1
2026-08-13,FLUOROCHEM,7,1,0.07473038101994561,1.864973545074463,-1.284945,0.10628119999999998,-1.441226211138916,1
2026-08-13,FLUOROCHEM,8,1,0.07525055078172403,1.726448655128479,-1.098156,0.1062812,-1.2544371753417969,1
2026-08-13,FLUOROCHEM,9,1,0.08761519909482611,1.647057056427002,-1.6475022,0.10628119999999998,-1.8037833839141846,1
2026-08-13,FLUOROCHEM,14,1,0.07652798885505434,1.162721872329712,0.6119728,0.1062812,0.45569160883789067,1
2026-08-13,FLUOROCHEM,17,1,0.09417081237724423,0.8303276300430298,-0.9466231,0.1062812,-1.1029042869293213,1
2026-08-13,FLUOROCHEM,19,1,0.08921524506105322,0.6385100483894348,-1.064533,0.10628119999999998,-1.220814195223999,1
2026-08-13,FLUOROCHEM,53,-1,-0.07701529827355483,0.38940438628196716,0.16863942,0.10628119999999998,0.012358221463012714,1
2026-08-13,FLUOROCHEM,65,1,0.07476490271768008,0.4398050308227539,0.98627806,0.10628119999999998,0.8299968570983887,1
2026-08-13,FLUOROCHEM,66,1,0.08566144976669994,0.4487430155277252,1.2399077,0.10628119999999998,1.0836265415466309,1
2026-08-13,FLUOROCHEM,67,1,0.07850337824135592,0.44341638684272766,1.2612104,0.1062812,1.1049292415893555,1
2026-08-13,FORTIS,19,1,0.07454249600740205,0.2098042368888855,-0.13352036,0.1062812,-0.28980156476135255,1
2026-08-13,FORTIS,36,-1,-0.1275770778746666,0.11714158207178116,0.12786388,0.1062812,-0.02841731602783204,1
2026-08-13,FORTIS,37,-1,-0.08467192633951422,0.114342600107193,0.21677613,0.1062812,0.060494932583618155,1
2026-08-13,FORTIS,62,-1,-0.09137208434689495,0.15514136850833893,-0.86033344,0.1062812,-1.0166146426879883,1
2026-08-13,FORTIS,63,-1,-0.09305021414528994,0.1633705347776413,-0.7921457,0.1062812,-0.9484269290649414,1
2026-08-13,GAIL,19,1,0.0714362803749548,0.10672636330127716,0.16542673,0.1062812,0.009145531109619132,1
2026-08-13,GAIL,36,-1,-0.12210185001638342,0.1587926298379898,0.4218161,0.10628119999999998,0.26553491061096196,1
2026-08-13,GAIL,37,-1,-0.0735952483124347,0.15863889455795288,0.22258759,0.10628119999999998,0.06630638544921877,1
2026-08-13,GAIL,62,-1,-0.09155400190561382,0.11346285790205002,0.028562546,0.1062812,-0.12771865422363282,1
2026-08-13,GAIL,63,-1,-0.09289314722937711,0.1090293601155281,-0.068604946,0.1062812,-0.22488614613647462,1
2026-08-13,GICRE,64,1,0.07499130439251946,0.47925570607185364,-0.5714297,0.1062812,-0.7277109294616699,1
2026-08-13,GICRE,65,1,0.10791812146239592,0.5160546898841858,-0.30085444,0.10628120000000002,-0.4571356445037842,1
2026-08-13,GICRE,66,1,0.09521012300177037,0.5229966640472412,-0.28653145,0.10628120000000002,-0.4428126483642578,1
2026-08-13,GICRE,67,1,0.07833717756450391,0.42384058237075806,-0.17197132,0.1062812,-0.32825252110595704,1
2026-08-13,GLAXO,36,-1,-0.08120412727313374,0.09466155618429184,-0.45714378,0.1062812,-0.613424983569336,1
2026-08-13,GODFRYPHLP,36,-1,-0.08273664502623772,0.1540990024805069,0.48320293,0.10628119999999998,0.32692173426513677,1
2026-08-13,GODREJIND,65,1,0.08982980925725757,0.4567878842353821,0.079739094,0.10628119999999998,-0.0765421062194824,1
2026-08-13,GRASIM,3,1,0.07179161255350223,1.1918376684188843,0.65226555,0.10628119999999998,0.49598434870605473,1
2026-08-13,GRASIM,4,1,0.0758678970035102,1.0363739728927612,0.22805929,0.1062812,0.0717780918395996,1
2026-08-13,GRASIM,6,1,0.07125471918108564,0.8487774729728699,0.08624792,0.10628119999999998,-0.07003327901000975,1
2026-08-13,GRASIM,14,1,0.07424553107448299,0.35702192783355713,0.09871721,0.1062812,-0.057563987322998056,1
2026-08-13,GRASIM,36,-1,-0.11936790348116125,0.1988956183195114,-0.20040274,0.1062812,-0.35668393666381837,1
2026-08-13,GRASIM,37,-1,-0.07265976329606055,0.19526338577270508,-0.16025305,0.1062812,-0.31653424794311524,1
2026-08-13,GRASIM,62,-1,-0.07752074997938196,0.12441442161798477,0.24615526,0.1062812,0.08987406199340818,1
2026-08-13,GRASIM,63,-1,-0.07830660999862771,0.11996646225452423,0.21224618,0.1062812,0.05596497958068847,1
2026-08-13,HAL,4,1,0.0706773644693935,1.010178804397583,0.9636879,0.1062812,0.8074066967285156,1
2026-08-13,HCLTECH,36,-1,-0.12869573329602188,0.1581498384475708,-0.0073075294,0.1062812,-0.1635887294494629,1
2026-08-13,HCLTECH,37,-1,-0.09228315665739605,0.16469471156597137,0.17505884,0.1062812,0.018777641705322257,1
2026-08-13,HCLTECH,62,-1,-0.09774853805137278,0.13219797611236572,0.2413392,0.10628120000000002,0.08505800669555662,1
2026-08-13,HCLTECH,63,-1,-0.0917797618781493,0.13543204963207245,0.0951767,0.1062812,-0.06110450322265626,1
2026-08-13,HDFCBANK,36,-1,-0.12339228798114894,0.09093233197927475,-0.06881952,0.1062812,-0.22510072285766602,1
2026-08-13,HDFCBANK,37,-1,-0.07461091021491051,0.09284743666648865,-0.048160553,0.1062812,-0.20444175297851563,1
2026-08-13,HDFCBANK,62,-1,-0.07617791080940119,0.10227225720882416,-0.08947849,0.1062812,-0.24575969273681642,1
2026-08-13,HDFCBANK,63,-1,-0.08166796220898961,0.10372675955295563,-0.05506277,0.1062812,-0.21134397084350587,1
2026-08-13,HDFCLIFE,36,-1,-0.1285170826139516,0.15771277248859406,0.009274483,0.10628119999999998,-0.1470067172729492,1
2026-08-13,HDFCLIFE,37,-1,-0.0861624842045542,0.15572446584701538,0.046384335,0.10628119999999998,-0.109896865435791,1
2026-08-13,HDFCLIFE,62,-1,-0.07752074997938196,0.12593118846416473,0.43615103,0.1062812,0.27986982767944335,1
2026-08-13,HDFCLIFE,63,-1,-0.08166796220898961,0.12263999879360199,0.38978457,0.1062812,0.23350337450866698,1
2026-08-13,HINDALCO,19,1,0.07144256118735422,0.18836253881454468,-0.0047445297,0.1062812,-0.1610257297241211,1
2026-08-13,HINDALCO,36,-1,-0.12184248100408955,0.17617958784103394,0.51326156,0.10628119999999998,0.35698035662536626,1
2026-08-13,HINDALCO,37,-1,-0.07499038911613033,0.17521099746227264,0.5324304,0.1062812,0.3761492103851318,1
2026-08-13,HINDALCO,53,-1,-0.07023182309267058,0.17535650730133057,0.04775524,0.10628120000000002,-0.10852595860595705,1
2026-08-13,HINDALCO,62,-1,-0.09718460999818052,0.14734473824501038,0.31511784,0.10628119999999998,0.1588366359985352,1
2026-08-13,HINDALCO,63,-1,-0.08534685678431832,0.14855965971946716,0.4492402,0.1062812,0.29295900767211913,1
2026-08-13,HINDZINC,19,1,0.08217267041214404,0.4528999626636505,-0.45785904,0.10628119999999998,-0.6141402393066406,1
2026-08-13,ICICIBANK,36,-1,-0.12354354608176396,0.09997802972793579,0.28983355,0.1062812,0.13355234568481444,1
2026-08-13,ICICIBANK,37,-1,-0.07651023050920952,0.10308831185102463,0.2405405,0.1062812,0.08425930445556638,1
2026-08-13,ICICIBANK,62,-1,-0.08714856364283892,0.1357254534959793,-0.042533875,0.10628119999999998,-0.1988150745117187,1
2026-08-13,ICICIBANK,63,-1,-0.07553924558769173,0.13886305689811707,-0.04966259,0.10628120000000002,-0.20594379002685548,1
2026-08-13,ICICIGI,19,1,0.07454249600740205,0.1654183268547058,0.03684759,0.1062812,-0.11943360859985352,1
2026-08-13,ICICIGI,36,-1,-0.12728652950195543,0.08862192928791046,-0.10441542,0.1062812,-0.2606966167175293,1
2026-08-13,ICICIGI,37,-1,-0.08540619131437226,0.10247833281755447,0.08583665,0.1062812,-0.07044455105895997,1
2026-08-13,ICICIGI,62,-1,-0.0975120597920483,0.10341762751340866,0.09857416,0.1062812,-0.05770703847045899,1
2026-08-13,ICICIGI,63,-1,-0.08745069368661428,0.09990350157022476,0.19100308,0.1062812,0.03472188418273925,1
2026-08-13,ICICIPRULI,36,-1,-0.10640766156230838,0.15665939450263977,-0.03951788,0.1062812,-0.195799079486084,1
2026-08-13,IDFCFIRSTB,36,-1,-0.08039910423825969,0.18334218859672546,-0.09300709,0.1062812,-0.24928828770751954,1
2026-08-13,INDHOTEL,36,-1,-0.1348214669158965,0.14348573982715607,-0.11160374,0.10628119999999998,-0.26788493687744136,1
2026-08-13,INDHOTEL,37,-1,-0.09246686850649907,0.12353143841028214,-0.10460615,0.1062812,-0.26088735158081056,1
2026-08-13,INDHOTEL,62,-1,-0.08714856364283892,0.20262964069843292,0.2560079,0.1062812,0.09972670977478025,1
2026-08-13,INDHOTEL,63,-1,-0.08268335158510261,0.21606285870075226,0.20759702,0.10628120000000002,0.051315817288207985,1
2026-08-13,INDIANB,14,1,0.07435736926396416,0.33390870690345764,0.27993917,0.10628120000000002,0.12365797465209959,1
2026-08-13,INDIANB,19,1,0.09082076682761642,0.2914799749851227,-0.29551387,0.1062812,-0.4517950683319092,1
2026-08-13,INDIANB,36,-1,-0.12184248100408955,0.14403389394283295,-0.59924126,0.1062812,-0.7555224567138672,1
2026-08-13,INDIANB,37,-1,-0.07385461732472856,0.14823506772518158,-0.25732517,0.10628119999999998,-0.41360637242431636,1
2026-08-13,INDIANB,62,-1,-0.0953692899177852,0.1179845929145813,0.14508963,0.1062812,-0.01119157368774415,1
2026-08-13,INDIANB,63,-1,-0.09337766393915772,0.11684778332710266,0.16191602,0.1062812,0.005634817532348624,1
