day,symbol,bar,side,pred,atr,actual,fee_pct,net_fwd_pct,fold
2026-08-27,SAIL,10,1,0.06829454191831444,0.5316452383995056,-0.12993813,0.10628119999999998,-0.2862193256103515,3
2026-08-27,SAIL,11,1,0.06887186644253668,0.5090179443359375,-0.10924339,0.1062812,-0.26552459294433595,3
2026-08-27,SAIL,12,1,0.05760578813903895,0.530681848526001,-0.84185004,0.1062812,-0.9981312423431397,3
2026-08-27,SAIL,13,1,0.056585745689660405,0.5405699610710144,-0.6368816,0.1062812,-0.7931627898895264,3
2026-08-27,SAIL,14,1,0.05344037325565459,0.4734730124473572,-0.22833347,0.10628120000000002,-0.3846146732055664,3
2026-08-27,SAIL,16,1,0.06460314906143515,0.3925381302833557,-0.21814704,0.1062812,-0.37442823941345216,3
2026-08-27,SAIL,17,1,0.07777917706380459,0.38660308718681335,-0.1925826,0.10628119999999998,-0.34886380726928706,3
2026-08-27,SAIL,18,1,0.07354897675554861,0.33551377058029175,0.2187252,0.1062812,0.06244400446777343,3
2026-08-27,SAIL,19,1,0.07551140510316656,0.337444007396698,0.20318031,0.1062812,0.046899113110351554,3
2026-08-27,SAIL,20,1,0.0534734310863102,0.3223412334918976,0.23443699,0.1062812,0.07815578883056638,3
2026-08-27,SAIL,21,1,0.05327746289965239,0.3235953748226166,0.062417984,0.1062812,-0.09386321599121095,3
2026-08-27,SAIL,22,1,0.07965027416074827,0.3141157627105713,-0.062447786,0.10628120000000002,-0.21872898633117677,3
2026-08-27,SAIL,66,1,0.05043377011271665,0.4810098707675934,0.54033995,0.1062812,0.38405874674682616,3
2026-08-27,SAIL,67,1,0.07499470316492897,0.5052990913391113,0.8096099,0.10628119999999998,0.6533286899841309,3
2026-08-27,SBICARD,3,1,0.04322541494718699,0.5220593810081482,0.11395216,0.10628119999999998,-0.042329040118408184,3
2026-08-27,SBICARD,4,1,0.04382923705262561,0.4575507640838623,0.24324656,0.1062812,0.08696535532836912,3
2026-08-27,SBICARD,7,1,0.04443758356044289,0.39281272888183594,-0.39378405,0.1062812,-0.5500652461730957,3
2026-08-27,SBICARD,8,1,0.054511061896139634,0.38744881749153137,-0.0759542,0.1062812,-0.23223539883728028,3
2026-08-27,SBICARD,9,1,0.0882470410216497,0.384907603263855,0.25914907,0.1062812,0.10286787455444334,3
2026-08-27,SBICARD,10,1,0.05685747384814492,0.3987054228782654,-0.2882898,0.1062812,-0.44457098538513184,3
2026-08-27,SBICARD,11,1,0.04536948464541145,0.3854506313800812,-0.43963194,0.1062812,-0.5959131389343262,3
2026-08-27,SBICARD,12,1,0.05279411703897814,0.36840900778770447,-0.7123947,0.1062812,-0.8686759143554688,3
2026-08-27,SBICARD,13,1,0.055131121790818104,0.3615323603153229,-0.9031594,0.1062812,-1.0594405799591065,3
2026-08-27,SBICARD,14,1,0.0678861401278149,0.31986063718795776,-0.6536901,0.1062812,-0.8099712997161865,3
2026-08-27,SBICARD,15,1,0.05096973348102858,0.283953458070755,-0.58528185,0.1062812,-0.7415630489074707,3
2026-08-27,SBICARD,16,1,0.06444335217792412,0.2655338943004608,-0.51699877,0.1062812,-0.6732799678527832,3
2026-08-27,SBICARD,17,1,0.05077500428036397,0.2510826289653778,-0.42608976,0.1062812,-0.5823709636413574,3
2026-08-27,SBICARD,18,1,0.06842701948394833,0.2588489353656769,-0.3730774,0.1062812,-0.529358592578125,3
2026-08-27,SBICARD,19,1,0.07236511368269145,0.26769959926605225,-0.13732314,0.1062812,-0.29360434109802247,3
2026-08-27,SBICARD,20,1,0.05601507322062601,0.27352529764175415,0.22211075,0.1062812,0.06582954829101562,3
2026-08-27,SBICARD,21,1,0.052787437660298996,0.26942795515060425,0.306046,0.1062812,0.1497648090637207,3
2026-08-27,SBICARD,22,1,0.05887813599628517,0.27088120579719543,-0.03823042,0.10628119999999998,-0.1945116191589355,3
2026-08-27,SBILIFE,9,1,0.06575548081516544,0.30608659982681274,0.7343888,0.1062812,0.5781076282775879,3
2026-08-27,SBILIFE,12,1,0.049071602052784616,0.3459325432777405,-0.43412447,0.10628119999999998,-0.5904056697570801,3
2026-08-27,SBILIFE,13,1,0.05628553057907794,0.3401920795440674,-0.122743845,0.10628119999999998,-0.27902504498596187,3
2026-08-27,SBILIFE,14,1,0.04864149584066247,0.3137434422969818,-0.30112267,0.1062812,-0.45740386540527345,3
2026-08-27,SBILIFE,16,1,0.04629627055595794,0.3096598982810974,-0.48949122,0.1062812,-0.6457724242889404,3
2026-08-27,SBILIFE,17,1,0.06134343886273961,0.2631054222583771,-0.37893653,0.1062812,-0.5352177291595459,3
2026-08-27,SBILIFE,18,1,0.06306893347171276,0.2589295506477356,-0.43519735,0.1062812,-0.5914785533630371,3
2026-08-27,SBILIFE,19,1,0.06144491149655828,0.273911714553833,-0.41354895,0.1062812,-0.5698301463806152,3
2026-08-27,SBILIFE,21,1,0.046938900173804,0.27726122736930847,-0.35796165,0.1062812,-0.514242854663086,3
2026-08-27,SBILIFE,22,1,0.0566453527544859,0.27271366119384766,-0.2906859,0.1062812,-0.44696709210510255,3
2026-08-27,SBIN,9,1,0.04540193159942458,0.21583513915538788,-0.057303905,0.10628120000000002,-0.21358510548706056,3
2026-08-27,SBIN,12,1,0.04740068565362315,0.18665048480033875,-0.08597374,0.1062812,-0.24225493962402345,3
2026-08-27,SCHAEFFLER,7,1,0.04430877429138041,0.32445040345191956,-0.37183762,0.10628119999999998,-0.5281188159667969,3
2026-08-27,SCHAEFFLER,8,1,0.0464391934600272,0.30958428978919983,-0.36999583,0.1062812,-0.5262770324432373,3
2026-08-27,SCHAEFFLER,9,1,0.06698532845939095,0.29674032330513,-0.49785376,0.10628119999999998,-0.6541349559509277,3
2026-08-27,SCHAEFFLER,10,1,0.0639894692758396,0.29913330078125,-0.35822988,0.1062812,-0.5145110755645752,3
2026-08-27,SCHAEFFLER,11,1,0.0649156898261609,0.2900686264038086,-0.3486216,0.1062812,-0.5049028068267822,3
2026-08-27,SCHAEFFLER,12,1,0.07636408929919673,0.2877819836139679,-0.49234033,0.10628119999999998,-0.6486215263092041,3
2026-08-27,SCHAEFFLER,13,1,0.07276727360917844,0.27485987544059753,-0.49749613,0.1062812,-0.6537773280822754,3
2026-08-27,SCHAEFFLER,14,1,0.059523619456487764,0.2960728406906128,-0.64827204,0.1062812,-0.8045532375061035,3
2026-08-27,SCHAEFFLER,15,1,0.04484717806950586,0.268799751996994,-0.4187107,0.1062812,-0.5749919086181641,3
2026-08-27,SCHAEFFLER,16,1,0.04596985535167474,0.2577802538871765,-0.44339895,0.1062812,-0.5996801524841309,3
2026-08-27,SCHAEFFLER,17,1,0.05830306647723661,0.24776394665241241,-0.42152405,0.1062812,-0.5778052478515625,3
2026-08-27,SCHAEFFLER,18,1,0.0470261381235101,0.24031533300876617,-0.42655468,0.10628119999999998,-0.5828358798706055,3
2026-08-27,SCHAEFFLER,19,1,0.07266781351281708,0.2607077360153198,-0.14921427,0.1062812,-0.3054954677307129,3
2026-08-27,SHREECEM,6,1,0.04456481678107086,0.3147650957107544,-0.04042983,0.10628119999999998,-0.19671103055114741,3
2026-08-27,SHREECEM,7,1,0.05205168231035847,0.29785946011543274,-0.020200014,0.1062812,-0.1764812141143799,3
2026-08-27,SHREECEM,8,1,0.05253552124556547,0.29204294085502625,0.14152527,0.1062812,-0.014755931445312509,3
2026-08-27,SHREECEM,9,1,0.07144526038101705,0.28496360778808594,-0.080776215,0.1062812,-0.23705741459960938,3
2026-08-27,SHREECEM,10,1,0.06302357925881888,0.27587223052978516,-0.14161468,0.1062812,-0.2978958755218506,3
2026-08-27,SHREECEM,11,1,0.06359484271057207,0.2664238512516022,-0.5256772,0.1062812,-0.6819584041320801,3
2026-08-27,SHREECEM,12,1,0.06804568526968884,0.2675585150718689,-0.46502352,0.1062812,-0.6213047176086426,3
2026-08-27,SHREECEM,17,1,0.05047578181195198,0.22574670612812042,-0.38508177,0.10628119999999998,-0.5413629680358887,3
2026-08-27,SHREECEM,18,1,0.049679431146852734,0.24099883437156677,-0.14227629,0.10628119999999998,-0.2985574870788574,3
2026-08-27,SHREECEM,19,1,0.04740346302898751,0.2437538057565689,-0.24385452,0.10628119999999998,-0.4001357227050781,3
2026-08-27,SHRIRAMFIN,3,1,0.061430647430396314,1.041100263595581,-0.14516115,0.1062812,-0.30144235188598634,3
2026-08-27,SHRIRAMFIN,4,1,0.07638553046758331,0.9185993671417236,0.23651123,0.10628119999999998,0.08023003046875003,3
2026-08-27,SHRIRAMFIN,5,1,0.07170012606347255,0.8431137204170227,0.31844378,0.1062812,0.16216257517700194,3
2026-08-27,SHRIRAMFIN,6,1,0.05808263239412423,0.7776845097541809,0.12738705,0.1062812,-0.028894153186035165,3
2026-08-27,SHRIRAMFIN,7,1,0.08659482436383781,0.7256971597671509,0.41077137,0.1062812,0.254490169934082,3
2026-08-27,SHRIRAMFIN,8,1,0.08618669720379726,0.6649242639541626,0.31933784,0.1062812,0.1630566448486328,3
2026-08-27,SHRIRAMFIN,9,1,0.09177014413350028,0.6304097175598145,0.15488863,0.10628119999999998,-0.0013925700866699031,3
2026-08-27,SHRIRAMFIN,10,1,0.06612022442310328,0.6128337979316711,-0.3633082,0.1062812,-0.5195893912994385,3
2026-08-27,SHRIRAMFIN,11,1,0.05910286147932998,0.5830844640731812,-0.5807638,0.10628119999999998,-0.7370450168334961,3
2026-08-27,SHRIRAMFIN,12,1,0.051927509238357525,0.5532389879226685,-0.88872313,0.10628119999999998,-1.0450043349945068,3
2026-08-27,SHRIRAMFIN,13,1,0.07498407240669129,0.5316258072853088,-0.6268203,0.1062812,-0.7831015258514404,3
2026-08-27,SHRIRAMFIN,14,1,0.07810219449611765,0.4129876494407654,-0.608933,0.1062812,-0.7652141719543457,3
2026-08-27,SHRIRAMFIN,15,1,0.07024172321902639,0.3118308484554291,-0.24548173,0.1062812,-0.4017629295074463,3
2026-08-27,SHRIRAMFIN,16,1,0.08089177965946011,0.2872231602668762,-0.15468001,0.1062812,-0.3109612136566162,3
2026-08-27,SHRIRAMFIN,17,1,0.08810172615001183,0.2838917672634125,0.027346611,0.1062812,-0.1289345889770508,3
2026-08-27,SHRIRAMFIN,18,1,0.07908560136934456,0.26860737800598145,0.045621395,0.1062812,-0.11065980488891602,3
2026-08-27,SHRIRAMFIN,19,1,0.0780458488306879,0.2581605911254883,0.18298626,0.1062812,0.02670505946044921,3
2026-08-27,SIEMENS,7,1,0.04633837731339126,0.6925472617149353,-0.19761324,0.10628119999999998,-0.35389443928833003,3
2026-08-27,SIEMENS,8,1,0.04745534391541506,0.6492180228233337,0.014662743,0.1062812,-0.14161845738525392,3
2026-08-27,SIEMENS,9,1,0.07256643743980476,0.6015346646308899,-0.07329583,0.1062812,-0.22957703168029786,3
2026-08-27,SIEMENS,11,1,0.04779699397806924,0.5722402930259705,0.024425983,0.1062812,-0.13185521657104493,3
2026-08-27,SIEMENS,12,1,0.04759261528767821,0.5441336035728455,-0.10262728,0.1062812,-0.2589084773742676,3
2026-08-27,SIEMENS,13,1,0.056337763872145105,0.5210841298103333,-0.18097162,0.10628119999999998,-0.33725282246704097,3
2026-08-27,SIEMENS,14,1,0.0446184111557993,0.40403205156326294,-0.28600097,0.1062812,-0.44228216702575684,3
2026-08-27,SIEMENS,16,1,0.0440332759960736,0.3594128489494324,-0.44498444,0.1062812,-0.6012656360351563,3
2026-08-27,SIEMENS,17,1,0.05546974291781576,0.3358009457588196,-0.4353881,0.1062812,-0.5916692882263184,3
2026-08-27,SIEMENS,18,1,0.046811047028529465,0.3308912515640259,-0.4517734,0.1062812,-0.6080546050750733,3
2026-08-27,SIEMENS,19,1,0.04947427358327672,0.33771514892578125,-0.30076504,0.1062812,-0.4570462375366211,3
2026-08-27,SIEMENS,20,1,0.04493308432612307,0.2849023640155792,0.17889738,0.1062812,0.022616180828857413,3
2026-08-27,SJVN,7,1,0.05268728181303965,0.3042225241661072,-0.29087663,0.1062812,-0.4471578269683838,3
2026-08-27,SJVN,8,1,0.05129956608182081,0.29100659489631653,-0.27569532,0.10628119999999998,-0.43197652394409175,3
2026-08-27,SJVN,9,1,0.0839996634614115,0.28229227662086487,-0.16876459,0.10628119999999998,-0.32504579121704097,3
2026-08-27,SJVN,10,1,0.06670772431112959,0.26774537563323975,-0.21475554,0.1062812,-0.37103673512573243,3
2026-08-27,SJVN,11,1,0.04915779461274501,0.25325822830200195,-0.061428547,0.1062812,-0.2177097469055176,3
2026-08-27,SJVN,12,1,0.060843513862707706,0.24927964806556702,-0.2148211,0.1062812,-0.37110230023498536,3
2026-08-27,SJVN,13,1,0.04635579314032451,0.24448858201503754,-0.13815165,0.1062812,-0.2944328456604004,3
2026-08-27,SJVN,16,1,0.05001736076121285,0.16026519238948822,-0.015372038,0.1062812,-0.17165323788757325,3
2026-08-27,SJVN,17,1,0.0521694958933587,0.1482357680797577,0.015366077,0.1062812,-0.1409151225769043,3
2026-08-27,SJVN,19,1,0.04444027102448155,0.1351003348827362,-0.046104193,0.1062812,-0.20238539273376466,3
2026-08-27,SOLARINDS,7,1,0.045150902448313567,0.47174447774887085,-0.2802372,0.1062812,-0.43651839787597657,3
2026-08-27,SOLARINDS,9,1,0.07189514707051063,0.4394468665122986,-0.42815208,0.1062812,-0.584433284350586,3
2026-08-27,SOLARINDS,10,1,0.05175655286112836,0.42166706919670105,0.18219948,0.1062812,0.025918278149414054,3
2026-08-27,SOLARINDS,11,1,0.05042699605353971,0.40534332394599915,0.1377821,0.1062812,-0.01849910313720704,3
2026-08-27,SOLARINDS,12,1,0.04818329195610642,0.3948163688182831,0.18664598,0.1062812,0.030364784649658194,3
2026-08-27,SOLARINDS,13,1,0.05030199574571522,0.39299434423446655,0.27091503,0.1062812,0.11463383143310545,3
2026-08-27,SOLARINDS,14,1,0.05422636710983586,0.36061161756515503,0.3944397,0.1062812,0.238158497265625,3
2026-08-27,SOLARINDS,16,1,0.05673959240742648,0.2997225224971771,0.5782008,0.10628119999999998,0.42191961710815434,3
2026-08-27,SOLARINDS,17,1,0.05747826220823406,0.2963316738605499,0.024592876,0.10628120000000002,-0.13168832356567384,3
2026-08-27,SOLARINDS,18,1,0.053566506331179306,0.29378730058670044,-0.044226646,0.1062812,-0.20050784642333985,3
2026-08-27,SOLARINDS,19,1,0.04966937454366129,0.2951970100402832,-0.3041327,0.10628119999999995,-0.4604138999664306,3
2026-08-27,SOLARINDS,22,1,0.0566453527544859,0.2765882909297943,-0.039315224,0.1062812,-0.19559642369384767,3
2026-08-27,SRF,9,1,0.06422075803676067,0.421657532453537,-0.336653,0.10628119999999998,-0.49293419415588374,3
2026-08-27,SRF,11,1,0.04972158587427599,0.39105889201164246,-0.336653,0.1062812,-0.4929341941558838,3
2026-08-27,SRF,12,1,0.04911251418983318,0.37759631872177124,-0.34800172,0.1062812,-0.5042829185211182,3
2026-08-27,SRF,13,1,0.058888231650726805,0.3766176402568817,-0.046044588,0.1062812,-0.20232578808898927,3
2026-08-27,SRF,14,1,0.05538288864364314,0.2895304262638092,-0.03452301,0.1062812,-0.19080421025390626,3
2026-08-27,SRF,16,1,0.05328146054846026,0.26897746324539185,0.24181604,0.10628119999999998,0.0855348438537598,3
2026-08-27,SRF,17,1,0.05908340657184768,0.2657485604286194,0.21116734,0.1062812,0.0548861355102539,3
2026-08-27,SRF,18,1,0.053512074868969514,0.26211273670196533,0.092089176,0.1062812,-0.0641920238220215,3
2026-08-27,SUNDARMFIN,9,1,0.05823074146943163,0.4065662622451782,0.84118843,0.1062812,0.6849072307861328,3
2026-08-27,SUNDARMFIN,10,1,0.04886060093316461,0.39334991574287415,1.386714,0.1062812,1.230432781628418,3
2026-08-27,SUNDARMFIN,11,1,0.0507387767574036,0.3804008364677429,1.0918617,0.1062812,0.9355805248535156,3
2026-08-27,SUNDARMFIN,12,1,0.06026709948794836,0.3955393433570862,0.5731106,0.1062812,0.41682938044433593,3
2026-08-27,SUNDARMFIN,13,1,0.05819404473024206,0.38094568252563477,0.6358504,0.1062812,0.47956922953491216,3
2026-08-27,SUNDARMFIN,14,1,0.04719126896187232,0.35865235328674316,0.14023781,0.1062812,-0.016043391772460946,3
2026-08-27,SUNDARMFIN,16,1,0.05061290476690428,0.3622889220714569,0.40842295,0.1062812,0.25214174692993163,3
2026-08-27,SUNDARMFIN,17,1,0.04991895440608149,0.40076640248298645,-0.12913346,0.1062812,-0.2854146629058838,3
2026-08-27,SUNDARMFIN,18,1,0.05897576385089896,0.39944151043891907,0.099253654,0.1062812,-0.05702754552001954,3
2026-08-27,SUNDARMFIN,19,1,0.05701332710462059,0.3765066862106323,0.06687641,0.10628119999999998,-0.0894047885620117,3
2026-08-27,SUNDARMFIN,20,1,0.05719480592996904,0.37290728092193604,0.038814545,0.1062812,-0.11746665532226563,3
2026-08-27,SUNDARMFIN,21,1,0.047622644388307565,0.3419382870197296,-0.23682117,0.1062812,-0.39310237462158204,3
2026-08-27,SUNDARMFIN,22,1,0.06592904781265564,0.3443338871002197,-0.34014583,0.10628119999999998,-0.49642702633972163,3
2026-08-27,SUNDARMFIN,67,1,0.0438523212690075,0.11202128976583481,0.19608736,0.1062812,0.03980616038208007,3
2026-08-27,SUNPHARMA,7,1,0.045373603381330146,0.3151369094848633,0.089108944,0.10628119999999998,-0.067172256060791,3
2026-08-27,SUNPHARMA,8,1,0.04808653462666297,0.30412641167640686,0.30931234,0.10628120000000002,0.1530311435974121,3
2026-08-27,SUNPHARMA,9,1,0.07782469563826094,0.30368268489837646,0.51494837,0.1062812,0.35866716807250976,3
2026-08-27,SUNPHARMA,10,1,0.06708742453102537,0.28932082653045654,0.5786419,0.10628119999999998,0.42236069147949223,3
2026-08-27,SUNPHARMA,11,1,0.062006355292571556,0.286751925945282,0.5357623,0.1062812,0.37948111002807616,3
2026-08-27,SUNPHARMA,12,1,0.05165326908982322,0.2827633023262024,0.23072958,0.10628120000000002,0.07444837992553709,3
2026-08-27,SUNPHARMA,13,1,0.05227474428964523,0.2728534936904907,0.24638176,0.1062812,0.09010055964355466,3
2026-08-27,SUPREMEIND,9,1,0.06258286890275948,0.45759880542755127,-0.7410109,0.1062812,-0.8972921043121338,3
2026-08-27,SUPREMEIND,11,1,0.05008728773079682,0.47429904341697693,-0.7661879,0.10628119999999998,-0.9224691062652588,3
2026-08-27,SUPREMEIND,12,1,0.06072801348711446,0.4576011300086975,-0.92220306,0.10628120000000002,-1.0784842639648438,3
2026-08-27,SUPREMEIND,13,1,0.059253933507247634,0.455500990152359,-0.7101059,0.10628119999999998,-0.8663870959960938,3
2026-08-27,SUPREMEIND,14,1,0.055368400496630825,0.39586496353149414,-0.15294552,0.1062812,-0.30922671849365235,3
2026-08-27,SUPREMEIND,16,1,0.055154880067551704,0.36332061886787415,-0.08356571,0.10628119999999998,-0.2398469119750976,3
2026-08-27,SUPREMEIND,17,1,0.06368331477850502,0.3313511908054352,0.06686449,0.1062812,-0.0894167094909668,3
2026-08-27,SUPREMEIND,18,1,0.05802445303013158,0.32174283266067505,0.0055789948,0.1062812,-0.15070220524902345,3
2026-08-27,SUPREMEIND,19,1,0.057950255818128606,0.3324255645275116,0.26836395,0.10628119999999998,0.11208275263671878,3
2026-08-27,SUPREMEIND,22,1,0.04579437357037755,0.29150864481925964,0.061297417,0.10628120000000002,-0.0949837833129883,3
2026-08-27,SUZLON,7,1,0.052250235008436695,0.2633533179759979,-0.21290779,0.1062812,-0.3691889911376953,3
2026-08-27,SUZLON,8,1,0.05814583538880166,0.27030858397483826,-0.021332502,0.1062812,-0.1776137023651123,3
2026-08-27,SUZLON,9,1,0.08290407011804837,0.26062750816345215,0.021362305,0.1062812,-0.1349188953125,3
2026-08-27,SUZLON,10,1,0.04785723128832327,0.2541414499282837,-0.08535981,0.1062812,-0.24164101178283692,3
2026-08-27,TATACOMM,8,1,0.04413871890509693,0.3758034408092499,0.33943653,0.10628119999999998,0.18315533106689458,3
2026-08-27,TATACOMM,9,1,0.0709102256845348,0.36125648021698,0.41222572,0.10628119999999998,0.2559445232666016,3
2026-08-27,TATACOMM,10,1,0.049484567986965315,0.3383133113384247,0.6972194,0.1062812,0.5409381717956543,3
2026-08-27,TATACOMM,11,1,0.053223662847918414,0.3177737891674042,0.55121183,0.1062812,0.3949306339538574,3
2026-08-27,TATACOMM,12,1,0.053951330438798115,0.3089044988155365,0.4117489,0.1062812,0.25546768610839843,3
2026-08-27,TATACOMM,13,1,0.05263574274960917,0.2982499301433563,0.33271313,0.10628119999999998,0.17643192713623052,3
2026-08-27,TATACOMM,14,1,0.0461480385500056,0.287060022354126,0.27155876,0.1062812,0.11527756159667966,3
2026-08-27,TATACOMM,16,1,0.04380281326530107,0.2677939236164093,0.38638115,0.1062812,0.23009994929199218,3
2026-08-27,TATACOMM,17,1,0.05661429486425428,0.2580372393131256,0.07827282,0.1062812,-0.07800838048095704,3
2026-08-27,TATACOMM,66,1,0.04745826321523876,0.2815723717212677,-0.6185591,0.1062812,-0.7748403220855713,3
2026-08-27,TATACOMM,67,1,0.06639297622293396,0.2995966374874115,-0.88818073,0.10628119999999998,-1.0444619327270508,3
2026-08-27,TATACONSUM,9,1,0.0603105636886543,0.24824446439743042,0.03848076,0.10628119999999998,-0.1178004413330078,3
2026-08-27,TATACONSUM,12,1,0.0448543837088287,0.23316752910614014,0.08660555,0.1062812,-0.06967565114135743,3
2026-08-27,TATACONSUM,14,1,0.0445080050988174,0.18644975125789642,0.31791925,0.1062812,0.1616380543029785,3
2026-08-27,TATAELXSI,7,1,0.046747599391246654,0.3006336987018585,-0.2581656,0.1062812,-0.4144467979156494,3
2026-08-27,TATAELXSI,8,1,0.04577470504035329,0.28969815373420715,-0.3625393,0.10628119999999998,-0.518820491381836,3
2026-08-27,TATAELXSI,9,1,0.06888293271934545,0.28574544191360474,-0.19812584,0.1062812,-0.35440703923339845,3
2026-08-27,TATAELXSI,10,1,0.06420434922137905,0.2734353840351105,-0.21464229,0.10628119999999998,-0.37092348630065913,3
2026-08-27,TATAELXSI,11,1,0.06329408982969578,0.2597144842147827,-0.12669563,0.10628119999999998,-0.28297683293457027,3
2026-08-27,TATAELXSI,12,1,0.053938855513475104,0.24475884437561035,-0.1514554,0.1062812,-0.3077366023742676,3
2026-08-27,TATAELXSI,17,1,0.0441480447440869,0.1483268290758133,0.09102821,0.1062812,-0.06525298649902345,3
2026-08-27,TATAELXSI,18,1,0.0446655514061778,0.14064821600914001,0.024819374,0.1062812,-0.13146182591552735,3
2026-08-27,TATAINVEST,6,1,0.04728664327194457,0.33827728033065796,-0.15639663,0.10628119999999998,-0.3126778274261474,3
2026-08-27,TATAINVEST,7,1,0.0601313378005351,0.31768181920051575,-0.16422272,0.10628119999999998,-0.3205039172851562,3
2026-08-27,TATAINVEST,8,1,0.06519589746661737,0.3095606565475464,-0.09391904,0.1062812,-0.250200238772583,3
2026-08-27,TATAINVEST,9,1,0.08903058870641256,0.2969532608985901,0.054836273,0.10628119999999998,-0.1014449268066406,3
2026-08-27,TATAINVEST,10,1,0.07071727598607205,0.2870975732803345,-0.086158514,0.10628119999999998,-0.2424397140228271,3
2026-08-27,TATAINVEST,11,1,0.0688430281019186,0.2760603129863739,-0.023514032,0.1062812,-0.1797952323638916,3
2026-08-27,TATAINVEST,12,1,0.06511856751986689,0.26504573225975037,-0.09402633,0.10628119999999998,-0.25030752713317866,3
2026-08-27,TATAINVEST,13,1,0.05008820109349296,0.253984659910202,-0.12523532,0.1062812,-0.28151651913757325,3
2026-08-27,TATAPOWER,3,1,0.0608950902468577,1.135393738746643,-0.3416896,0.10628120000000002,-0.4979707866394043,3
2026-08-27,TATAPOWER,4,1,0.058090525486833564,0.9830951690673828,-0.5965948,0.1062812,-0.7528760104858399,3
2026-08-27,TATAPOWER,5,1,0.06328904701095003,0.8712132573127747,-0.7381141,0.1062812,-0.8943953185760498,3
2026-08-27,TATAPOWER,6,1,0.056982752730479425,0.7859988808631897,-0.90729,0.10628119999999998,-1.063571181842041,3
2026-08-27,TATAPOWER,7,1,0.06718108546139373,0.7604372501373291,-0.39892197,0.1062812,-0.5552031665527344,3
2026-08-27,TATAPOWER,8,1,0.05595563178772437,0.7348041534423828,0.15746355,0.1062812,0.0011823505676269441,3
2026-08-27,TATAPOWER,9,1,0.08157501790278551,0.7047898173332214,0.042903423,0.10628119999999998,-0.11337777669067381,3
2026-08-27,TATAPOWER,10,1,0.07483267162605586,0.6649352312088013,-0.21428466,0.1062812,-0.37056585843200684,3
2026-08-27,TATAPOWER,11,1,0.07243203437446302,0.6227968335151672,-0.14289618,0.10628119999999998,-0.29917737538452144,3
2026-08-27,TATAPOWER,12,1,0.0822450379891542,0.5896003246307373,-0.07148981,0.1062812,-0.22777101094360352,3
2026-08-27,TATAPOWER,13,1,0.08442949173604336,0.5599828958511353,-0.11449456,0.1062812,-0.27077576214904786,3
2026-08-27,TATAPOWER,14,1,0.0748746254208646,0.3678186237812042,-0.12873411,0.10628120000000002,-0.2850153117858887,3
2026-08-27,TATAPOWER,15,1,0.05633343910859005,0.33891963958740234,-0.100046396,0.1062812,-0.2563275962554932,3
2026-08-27,TATAPOWER,16,1,0.08104411187866373,0.3144640624523163,-0.028580427,0.1062812,-0.1848616271697998,3
2026-08-27,TATAPOWER,17,1,0.09361594843093082,0.2955296039581299,-0.20046234,0.1062812,-0.35674354130859376,3
2026-08-27,TATAPOWER,18,1,0.08241372464082258,0.282114177942276,-0.071549416,0.10628119999999998,-0.22783061558837886,3
2026-08-27,TATAPOWER,19,1,0.08016988978481415,0.28513970971107483,0.042915344,0.1062812,-0.11336585576171876,3
2026-08-27,TATAPOWER,20,1,0.05908174225208857,0.2814541161060333,0.14322996,0.1062812,-0.013051238604736337,3
2026-08-27,TATAPOWER,21,1,0.04990868339028676,0.255757212638855,0.20051003,0.1062812,0.044228825024414054,3
2026-08-27,TATASTEEL,7,1,0.0500794260685686,0.47390416264533997,-0.122106075,0.1062812,-0.27838727528686524,3
2026-08-27,TATASTEEL,8,1,0.04830384326233163,0.4482264220714569,-0.005310774,0.1062812,-0.1615919738494873,3
2026-08-27,TATASTEEL,9,1,0.07056875379621566,0.44198188185691833,-0.19094348,0.10628119999999998,-0.3472246795379638,3
2026-08-27,TATASTEEL,10,1,0.04597989554911316,0.4295925199985504,-0.292027,0.10628119999999998,-0.4483081966125488,3
2026-08-27,TATASTEEL,12,1,0.06140373625364791,0.39604881405830383,-0.43014288,0.1062812,-0.586424079486084,3
2026-08-27,TATASTEEL,13,1,0.05009901898913678,0.37665942311286926,-0.36110282,0.1062812,-0.517384019442749,3
2026-08-27,TATASTEEL,14,1,0.04906019842121811,0.34550657868385315,-0.10099411,0.1062812,-0.2572753101074219,3
2026-08-27,TATASTEEL,16,1,0.045503722064573544,0.3055603802204132,0.122225285,0.10628119999999998,-0.034055915423583966,3
2026-08-27,TATASTEEL,17,1,0.07299938195713492,0.2776676416397095,0.10648966,0.1062812,-0.04979154164428712,3
2026-08-27,TATASTEEL,18,1,0.06501083232580881,0.2661851644515991,0.35668612,0.10628119999999998,0.20040491526489262,3
2026-08-27,TATASTEEL,19,1,0.0510448087618925,0.2464773952960968,0.7731199,0.1062812,0.6168387264526367,3
2026-08-27,TCS,7,1,0.05772216848602624,0.3532108664512634,-0.10649562,0.1062812,-0.26277681882019044,3
2026-08-27,TCS,8,1,0.05792548707562166,0.3254883289337158,-0.19528866,0.10628119999999998,-0.3515698581420898,3
2026-08-27,TCS,9,1,0.08669049040669392,0.3027712404727936,-0.19977689,0.10628119999999998,-0.3560580878936767,3
2026-08-27,TCS,10,1,0.07017838577208967,0.2978544235229492,-0.4079461,0.10628119999999998,-0.5642273097717285,3
2026-08-27,TCS,11,1,0.06822404116233347,0.2866775691509247,-0.21751523,0.10628120000000002,-0.373796430178833,3
